Datetime,Water Level (m)
2024-09-06 18:00:00,0.09622033
2024-09-06 19:00:00,0.2549822
2024-09-06 20:00:00,0.44855428
2024-09-06 21:00:00,0.58478963
2024-09-06 22:00:00,0.68410575
2024-09-06 23:00:00,0.7116362
2024-09-07 00:00:00,0.6347859
2024-09-07 01:00:00,0.54404753
2024-09-07 02:00:00,0.44278803
2024-09-07 03:00:00,0.34236342
2024-09-07 04:00:00,0.24936555
2024-09-07 05:00:00,0.17455074
2024-09-07 06:00:00,0.18308327
2024-09-07 07:00:00,0.34450948
2024-09-07 08:00:00,0.55112547
2024-09-07 09:00:00,0.69268066
2024-09-07 10:00:00,0.79194075
2024-09-07 11:00:00,0.81126916
2024-09-07 12:00:00,0.734588
2024-09-07 13:00:00,0.64003724
2024-09-07 14:00:00,0.5400497
2024-09-07 15:00:00,0.4377351
2024-09-07 16:00:00,0.34337398
2024-09-07 17:00:00,0.2654803
2024-09-07 18:00:00,0.24183121
2024-09-07 19:00:00,0.35855386
2024-09-07 20:00:00,0.55441195
2024-09-07 21:00:00,0.713879
2024-09-07 22:00:00,0.8286367
2024-09-07 23:00:00,0.88218915
2024-09-08 00:00:00,0.8349769
2024-09-08 01:00:00,0.7374492
2024-09-08 02:00:00,0.6420433
2024-09-08 03:00:00,0.5521111
2024-09-08 04:00:00,0.45828736
2024-09-08 05:00:00,0.38252187
2024-09-08 06:00:00,0.34882426
2024-09-08 07:00:00,0.44623286
2024-09-08 08:00:00,0.6280509
2024-09-08 09:00:00,0.7856716
2024-09-08 10:00:00,0.89638513
2024-09-08 11:00:00,0.9535836
2024-09-08 12:00:00,0.91100556
2024-09-08 13:00:00,0.81242895
2024-09-08 14:00:00,0.71565974
2024-09-08 15:00:00,0.62847495
2024-09-08 16:00:00,0.5357355
2024-09-08 17:00:00,0.45222828
2024-09-08 18:00:00,0.39817834
2024-09-08 19:00:00,0.44416943
2024-09-08 20:00:00,0.6092375
2024-09-08 21:00:00,0.79699266
2024-09-08 22:00:00,0.91352546
2024-09-08 23:00:00,0.99357563
2024-09-09 00:00:00,0.9938872
2024-09-09 01:00:00,0.92088306
2024-09-09 02:00:00,0.83492273
2024-09-09 03:00:00,0.7565432
2024-09-09 04:00:00,0.68617624
2024-09-09 05:00:00,0.6108083
2024-09-09 06:00:00,0.5602139
2024-09-09 07:00:00,0.5804925
2024-09-09 08:00:00,0.72616255
2024-09-09 09:00:00,0.912509
2024-09-09 10:00:00,1.024524
2024-09-09 11:00:00,1.1061494
2024-09-09 12:00:00,1.1046698
2024-09-09 13:00:00,1.024169
2024-09-09 14:00:00,0.9417045
2024-09-09 15:00:00,0.86795086
2024-09-09 16:00:00,0.7940155
2024-09-09 17:00:00,0.7185339
2024-09-09 18:00:00,0.65856427
2024-09-09 19:00:00,0.64492357
2024-09-09 20:00:00,0.73306775
2024-09-09 21:00:00,0.91685075
2024-09-09 22:00:00,1.0577241
2024-09-09 23:00:00,1.1496078
2024-09-10 00:00:00,1.1822714
2024-09-10 01:00:00,1.1433995
2024-09-10 02:00:00,1.0650883
2024-09-10 03:00:00,0.98425967
2024-09-10 04:00:00,0.91545886
2024-09-10 05:00:00,0.8616815
2024-09-10 06:00:00,0.8065062
2024-09-10 07:00:00,0.7784527
2024-09-10 08:00:00,0.82584363
2024-09-10 09:00:00,0.9420617
2024-09-10 10:00:00,1.0934286
2024-09-10 11:00:00,1.1641026
2024-09-10 12:00:00,1.1851412
2024-09-10 13:00:00,1.1383592
2024-09-10 14:00:00,1.0756333
2024-09-10 15:00:00,1.0084286
2024-09-10 16:00:00,0.938531
2024-09-10 17:00:00,0.88099384
2024-09-10 18:00:00,0.8187338
2024-09-10 19:00:00,0.77630824
2024-09-10 20:00:00,0.78433233
2024-09-10 21:00:00,0.87295943
2024-09-10 22:00:00,1.009
2024-09-10 23:00:00,1.1404806
2024-09-11 00:00:00,1.2081596
2024-09-11 01:00:00,1.2151926
2024-09-11 02:00:00,1.1772794
2024-09-11 03:00:00,1.1218073
2024-09-11 04:00:00,1.067263
2024-09-11 05:00:00,1.0255216
2024-09-11 06:00:00,0.9666588
2024-09-11 07:00:00,0.9271477
2024-09-11 08:00:00,0.9137
2024-09-11 09:00:00,0.9460912
2024-09-11 10:00:00,1.019036
2024-09-11 11:00:00,1.0962816
2024-09-11 12:00:00,1.1558704
2024-09-11 13:00:00,1.152893
2024-09-11 14:00:00,1.1209762
2024-09-11 15:00:00,1.0684618
2024-09-11 16:00:00,1.0248728
2024-09-11 17:00:00,0.9698592
2024-09-11 18:00:00,0.91821367
2024-09-11 19:00:00,0.87053776
2024-09-11 20:00:00,0.8435161
2024-09-11 21:00:00,0.8530934
2024-09-11 22:00:00,0.92012525
2024-09-11 23:00:00,1.0112005
2024-09-12 00:00:00,1.1399748
2024-09-12 01:00:00,1.1966072
2024-09-12 02:00:00,1.2223443
2024-09-12 03:00:00,1.2173684
2024-09-12 04:00:00,1.1917489
2024-09-12 05:00:00,1.1524593
2024-09-12 06:00:00,1.1224892
2024-09-12 07:00:00,1.0734417
2024-09-12 08:00:00,1.0431632
2024-09-12 09:00:00,1.0191249
2024-09-12 10:00:00,1.0186958
2024-09-12 11:00:00,1.0402824
2024-09-12 12:00:00,1.0784692
2024-09-12 13:00:00,1.1439896
2024-09-12 14:00:00,1.1689199
2024-09-12 15:00:00,1.1666178
2024-09-12 16:00:00,1.1474277
2024-09-12 17:00:00,1.1115131
2024-09-12 18:00:00,1.0636224
